"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_0",-1.53637548512597,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_1",-0.24018048344972,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_2",0.569420350594034,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_3",-0.629965325220957,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_4",0.24573808275855,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_5",-0.374857565027852,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_6",0.916749418371528,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_7",1.24667869906319,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_8",-1.41783812420831,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_9",-0.44482742951961,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_10",0.335589165102233,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_11",-0.387336837665173,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_12",3.27183609984311,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_13",-0.153142335041655,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_14",-1.41655324503413,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_15",-0.367412131487613,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_16",-0.0717698714352646,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_17",-0.10712576684586,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_18",-0.735889866437622,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_19",-0.0017521667352134,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_20",1.00499424508411,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_21",0.957724931669174,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_22",-0.837798982258642,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_23",2.19783385617051,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_24",-2.09844091433685,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_25",0.812699804976322,2019-10-24,0.71770369268203,3703
"opposing_team_travel",-1.69797459232549e-05,2019-10-24,0.71770369268203,3703
"opposing_team_rest",-0.0526803607434942,2019-10-24,0.71770369268203,3703
"selected_team_rest",0.0529420683653658,2019-10-24,0.71770369268203,3703
"selected_team_travel",-1.64964944009461e-05,2019-10-24,0.71770369268203,3703
"selected_team_matchup_wins",0.0671785303505563,2019-10-24,0.71770369268203,3703
"opposing_team_matchup_wins",-0.117559576166185,2019-10-24,0.71770369268203,3703
"home_team_selected",0.564254746689888,2019-10-24,0.71770369268203,3703
"winrate_season_selected_team",1.28197187388643,2019-10-24,0.71770369268203,3703
"winrate_season_selected_team_adj",-0.164387961561858,2019-10-24,0.71770369268203,3703
"winrate_season_opposing_team",-1.28473510397024,2019-10-24,0.71770369268203,3703
"winrate_season_opposing_team_adj",0.19017282771501,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_0",-1.4505153460917,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_1",-0.211121057848315,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_2",0.562280295040637,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_3",-0.610773105325582,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_4",0.221932259787483,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_5",-0.356980215929516,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_6",0.880133609273347,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_7",1.19709914146385,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_8",-1.36961724477725,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_9",-0.39886458648805,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_10",0.316440763247523,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_11",-0.379187841661107,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_12",3.10485671225879,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_13",-0.145035868365617,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_14",-1.37663720382743,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_15",-0.356490178271873,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_16",-0.0763113557124794,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_17",-0.0981882778009683,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_18",-0.722067094058159,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_19",-0.00748394388354934,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_20",0.958822810479353,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_21",0.931411391656138,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_22",-0.782919895758038,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_23",2.09261757774855,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_24",-2.01722543213203,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_25",0.762744180379601,2019-10-25,0.716543874345794,3706
"opposing_team_travel",-1.13895987480381e-05,2019-10-25,0.716543874345794,3706
"opposing_team_rest",-0.050626596992325,2019-10-25,0.716543874345794,3706
"selected_team_rest",0.0487067021489294,2019-10-25,0.716543874345794,3706
"selected_team_travel",-1.10720627095417e-05,2019-10-25,0.716543874345794,3706
"selected_team_matchup_wins",0.0699585806012915,2019-10-25,0.716543874345794,3706
"opposing_team_matchup_wins",-0.12192176454156,2019-10-25,0.716543874345794,3706
"home_team_selected",0.530501963127947,2019-10-25,0.716543874345794,3706
"winrate_season_selected_team",1.19121942790255,2019-10-25,0.716543874345794,3706
"winrate_season_selected_team_adj",-0.107489695072658,2019-10-25,0.716543874345794,3706
"winrate_season_opposing_team",-1.2124251498854,2019-10-25,0.716543874345794,3706
"winrate_season_opposing_team_adj",0.137564141432071,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_0",-1.63199508478847,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_1",-0.281492871565081,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_2",0.602487580847063,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_3",-0.683244318611295,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_4",0.241535610267172,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_5",-0.420208351960006,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_6",0.926434769907066,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_7",1.43370855784568,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_8",-1.54886974770282,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_9",-0.527291383317395,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_10",0.299056674482617,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_11",-0.365038527397762,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_12",3.41118523319594,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_13",-0.168598821308413,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_14",-1.49594656521025,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_15",-0.485200370101141,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_16",-0.144024705103911,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_17",-0.097997973522999,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_18",-0.785858431965835,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_19",0.015493434694725,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_20",1.06551197290987,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_21",1.09501172624131,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_22",-0.859158118766633,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_23",2.3772071875973,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_24",-2.24593901444746,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_25",0.912581367693376,2019-10-26,0.717318260869565,3715
"opposing_team_travel",-2.5413373206487e-05,2019-10-26,0.717318260869565,3715
"opposing_team_rest",-0.0587797668341977,2019-10-26,0.717318260869565,3715
"selected_team_rest",0.0574206526806463,2019-10-26,0.717318260869565,3715
"selected_team_travel",-2.48201575650437e-05,2019-10-26,0.717318260869565,3715
"selected_team_matchup_wins",0.0549119020300837,2019-10-26,0.717318260869565,3715
"opposing_team_matchup_wins",-0.12017740853148,2019-10-26,0.717318260869565,3715
"home_team_selected",0.611258994668372,2019-10-26,0.717318260869565,3715
"winrate_season_selected_team",1.39551281939806,2019-10-26,0.717318260869565,3715
"winrate_season_selected_team_adj",-0.340308299147012,2019-10-26,0.717318260869565,3715
"winrate_season_opposing_team",-1.44962563860133,2019-10-26,0.717318260869565,3715
"winrate_season_opposing_team_adj",0.38676002935282,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_0",-1.24543288670637,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_1",-0.190692983398029,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_2",0.467411176585851,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_3",-0.539731151936443,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_4",0.141190726262208,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_5",-0.305811464940159,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_6",0.80082243474362,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_7",1.05098453662933,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_8",-1.23445921155724,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_9",-0.328373118701356,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_10",0.339428554251631,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_11",-0.364066981900683,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_12",2.84852600060215,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_13",-0.134441209149141,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_14",-1.00390435826113,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_15",-0.234380072089257,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_16",-0.0929791097607953,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_17",-0.0627000942062433,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_18",-0.690747153156388,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_19",-0.0207402637906482,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_20",0.829110923082154,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_21",0.855732758572197,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_22",-0.733083350422102,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_23",1.95372910058651,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_24",-1.79375363909507,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_25",0.652472399638038,2019-10-27,0.714543535005423,3725
"opposing_team_travel",1.12916097199682e-06,2019-10-27,0.714543535005423,3725
"opposing_team_rest",-0.0429022261652842,2019-10-27,0.714543535005423,3725
"selected_team_rest",0.0440379854914805,2019-10-27,0.714543535005423,3725
"selected_team_travel",1.40554340636813e-06,2019-10-27,0.714543535005423,3725
"selected_team_matchup_wins",0.0741847701626462,2019-10-27,0.714543535005423,3725
"opposing_team_matchup_wins",-0.127927131858822,2019-10-27,0.714543535005423,3725
"home_team_selected",0.468538904241771,2019-10-27,0.714543535005423,3725
"winrate_season_selected_team",1.02625633854377,2019-10-27,0.714543535005423,3725
"winrate_season_selected_team_adj",0.00177771106191017,2019-10-27,0.714543535005423,3725
"winrate_season_opposing_team",-1.05327424352377,2019-10-27,0.714543535005423,3725
"winrate_season_opposing_team_adj",0.0803802538930748,2019-10-27,0.714543535005423,3725
"share_minutes_cluster_0",-1.24321529134256,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_1",-0.208236751346585,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_2",0.470684320884825,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_3",-0.520867281301683,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_4",0.127578792820887,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_5",-0.311425590599644,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_6",0.802305645185868,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_7",1.07474762406194,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_8",-1.23140013935806,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_9",-0.345456594641401,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_10",0.358999939772794,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_11",-0.359440958437138,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_12",2.83741142620422,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_13",-0.138217776674676,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_14",-1.05935107526002,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_15",-0.239682473580761,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_16",-0.0886318902703835,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_17",-0.0607416344562122,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_18",-0.692103087160101,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_19",-0.0173184934100154,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_20",0.858247115192448,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_21",0.865489748366095,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_22",-0.727504433583509,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_23",1.94821997416893,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_24",-1.79841700766753,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_25",0.64451069018527,2019-10-28,0.713909485395936,3730
"opposing_team_travel",1.65738133468423e-06,2019-10-28,0.713909485395936,3730
"opposing_team_rest",-0.0428133455115927,2019-10-28,0.713909485395936,3730
"selected_team_rest",0.0440547419496114,2019-10-28,0.713909485395936,3730
"selected_team_travel",1.77569429680852e-06,2019-10-28,0.713909485395936,3730
"selected_team_matchup_wins",0.0749955214589764,2019-10-28,0.713909485395936,3730
"opposing_team_matchup_wins",-0.128597486554267,2019-10-28,0.713909485395936,3730
"home_team_selected",0.470981135977052,2019-10-28,0.713909485395936,3730
"winrate_season_selected_team",1.02269323861374,2019-10-28,0.713909485395936,3730
"winrate_season_selected_team_adj",-0.00825682812363924,2019-10-28,0.713909485395936,3730
"winrate_season_opposing_team",-1.04678366056252,2019-10-28,0.713909485395936,3730
"winrate_season_opposing_team_adj",0.0911424098353119,2019-10-28,0.713909485395936,3730
"share_minutes_cluster_0",-1.447023318273,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_1",-0.274577626202492,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_2",0.500142489815265,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_3",-0.603991285633659,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_4",0.159242412944739,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_5",-0.367683156275599,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_6",0.893604190674457,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_7",1.29091762840419,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_8",-1.4062631013755,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_9",-0.477539159351604,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_10",0.347547231829298,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_11",-0.369764955388198,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_12",3.16473137855235,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_13",-0.149894459562174,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_14",-1.2289446887462,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_15",-0.351138794221194,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_16",-0.135535654405185,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_17",-0.082069668679543,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_18",-0.754705522133892,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_19",-0.00134224241092446,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_20",0.989413137419904,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_21",1.01458195859199,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_22",-0.80117169112936,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_23",2.21980871888062,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_24",-1.92961267265418,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_25",0.757639346383511,2019-10-29,0.715857951056875,3741
"opposing_team_travel",-1.23155249591741e-05,2019-10-29,0.715857951056875,3741
"opposing_team_rest",-0.0509452620173644,2019-10-29,0.715857951056875,3741
"selected_team_rest",0.0521302318730903,2019-10-29,0.715857951056875,3741
"selected_team_travel",-1.19133623119746e-05,2019-10-29,0.715857951056875,3741
"selected_team_matchup_wins",0.0694839496607528,2019-10-29,0.715857951056875,3741
"opposing_team_matchup_wins",-0.12581877434316,2019-10-29,0.715857951056875,3741
"home_team_selected",0.548277730946181,2019-10-29,0.715857951056875,3741
"winrate_season_selected_team",1.19110806410467,2019-10-29,0.715857951056875,3741
"winrate_season_selected_team_adj",-0.135041315474322,2019-10-29,0.715857951056875,3741
"winrate_season_opposing_team",-1.23531185145042,2019-10-29,0.715857951056875,3741
"winrate_season_opposing_team_adj",0.192865388890215,2019-10-29,0.715857951056875,3741
"share_minutes_cluster_0",-1.32000302026091,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_1",-0.230633708725783,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_2",0.476144619068671,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_3",-0.559969463183031,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_4",0.137586273293623,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_5",-0.327681717475983,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_6",0.850580099667409,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_7",1.17217123567358,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_8",-1.30869523272339,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_9",-0.400426263011106,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_10",0.341507887637499,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_11",-0.372057592803954,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_12",2.97486478554605,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_13",-0.141938185759021,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_14",-1.17316325554684,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_15",-0.256459547663305,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_16",-0.127080838123057,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_17",-0.0836720309703884,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_18",-0.720850222362204,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_19",-0.0159211340016158,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_20",0.920871465283955,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_21",0.930013959336672,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_22",-0.755691324836816,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_23",2.07831248479373,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_24",-1.80008545997952,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_25",0.677770429007208,2019-10-30,0.714931774802625,3744
"opposing_team_travel",-4.46115135842662e-06,2019-10-30,0.714931774802625,3744
"opposing_team_rest",-0.0464879924080135,2019-10-30,0.714931774802625,3744
"selected_team_rest",0.0482607489140742,2019-10-30,0.714931774802625,3744
"selected_team_travel",-4.262537621837e-06,2019-10-30,0.714931774802625,3744
"selected_team_matchup_wins",0.0749875174534554,2019-10-30,0.714931774802625,3744
"opposing_team_matchup_wins",-0.127265848145978,2019-10-30,0.714931774802625,3744
"home_team_selected",0.501751253351199,2019-10-30,0.714931774802625,3744
"winrate_season_selected_team",1.07073350731988,2019-10-30,0.714931774802625,3744
"winrate_season_selected_team_adj",-0.0605872142065684,2019-10-30,0.714931774802625,3744
"winrate_season_opposing_team",-1.1206431715902,2019-10-30,0.714931774802625,3744
"winrate_season_opposing_team_adj",0.10227085630578,2019-10-30,0.714931774802625,3744
"share_minutes_cluster_0",-1.47962216800508,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_1",-0.296435240373832,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_2",0.543759623469422,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_3",-0.62470237020653,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_4",0.13500370033441,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_5",-0.37730528216212,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_6",0.904761106035221,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_7",1.33760761575213,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_8",-1.46638312998207,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_9",-0.489191051453129,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_10",0.349969838004248,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_11",-0.380411084967606,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_12",3.24271269874595,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_13",-0.152495412870172,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_14",-1.28624088655754,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_15",-0.352768022753383,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_16",-0.162543220726811,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_17",-0.0961132027663998,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_18",-0.758679937418435,2019-10-31,0.716533658137438,3755
"share_minutes_cluster_19",0.0201208863817725,2019-10-31,0.716533658137438,3755
