"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,-0.0454697736358999,-0.119640331470578,-0.0899585996241649,0,0.0118100473506557,0,-0.00291391215939665,0,0,-0.0193578167458294,0,0,0,0,-0.000252190983180593,-0.00608427851286755,0.00350511456823787,0.0156725695345605,-0.0336696650560109,0.0238564622592618,0.00232984932146709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2018-10-17aadiilmMnoOr",2018-10-17,"Orlando","Miami","Miami","Orlando",-0.260172525153745,0,0
0,0,0.0686566192241811,-0.0461336667624564,-0.0379097744357561,0.21685696132588,0.0715862741375322,0,-0.00529208932599876,0.0708787939158948,-0.150225444317415,-0.00156944692630922,0,0,0,-0.0379947404200013,-0.00499389232620217,-0.00552271783512434,0,0,0,-0.0250869718694278,0.00129309231643724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2018-10-17aCdeellnnooortTv",2018-10-17,"Toronto","Cleveland","Cleveland","Toronto",0.114542996701234,0,0
0,0,0,0.0483435019717577,0,0,-0.000322351448230854,0,0.00306415103447688,0,-0.00225735476555294,0,0,0.0241043591338365,-0.173436810991009,-0.0546737165555369,-0.000594150149729501,0.00502601801929372,0,0.00675051428668381,0,0.0214536518029097,-0.000154136383845239,0,0,-0.0604124875806085,0,0,0,0,0,0,0,0,0,0,0,"2018-10-17BDeiklnooorrtty",2018-10-17,"Detroit","Brooklyn","Brooklyn","Detroit",-0.183108811625554,0,0
0.0687973052796237,0.0396172467096323,-0.0511552897206132,0,0,0,0.0124803450466911,0,0.015403177735294,-0.0169391377904177,0.0966453227455919,-0.02256393091351,0,0,0,0,-0.00347758647621884,0.0022041427157,0.0566477726876627,0,0.0814409909216658,-0.0256101444926355,0.00380950207446671,0,-0.224762337224303,0,0,0,0,0,0,0,0,0,0,0,0,"2018-10-18 aaAdeklLLnoPrrst",2018-10-18,"Portland","LA Lakers","LA Lakers","Portland",0.0325373792986297,0,0
0,-0.0833265776500675,0.0940126895624837,-0.064393776546425,0,0,0.0155115107527324,0.178775428810018,-0.00824213223361063,-0.131463711181729,-0.0577182392179795,0,0,0,0,0.0431601556012255,-0.000461967656597592,0.00777103792102038,0.0558796802360669,0.0110112823833313,0,0,0.00559861139810324,0.0519266270719224,0,0,0.024914979670156,0,0.137304385277374,0.0250315411056807,0,0,0.528486145402145,0,0,0,0,"2018-10-18aaacCdeghhhiiillopP",2018-10-18,"Philadelphia","Chicago","Philadelphia","Chicago",0.118040619250495,0.715737051455356,0
-0.0461083128925732,0,-0.0105209300506391,0.127806492546574,0.106816155463621,0,-0.00485459357335727,0.203295340201941,0.0112752524605454,-0.0912665247996322,0,0.0156577569296913,0,0,0,0,0.0062453508473148,0.00377695179766382,0.00113280894178186,-0.00139410886169996,0,-0.0227478172681703,-0.00259148711810366,0,0,0,0.0284071705018942,-0.00766490942399274,0,0.0285400696901228,0,0,0.528486145402145,0,0,0,0,"2018-10-18aaghiiimMnnostW",2018-10-18,"Washington","Miami","Washington","Miami",0.296522334624957,0.57776847617017,0
0,-0.0393942011927647,-0.132646953941382,0,0,0,0.077515879764989,0.269216946085669,-0.00179523319249977,0,0.158798757087891,-0.0322387041660478,0,0,0,0.035417111117737,-0.0255153377054863,-0.0126311716916593,0,0,0,-0.0481721062084987,-0.00045560412926572,0,-0.290360588522742,0,0.0142472878704663,-0.0197278152827371,0.131759627116563,0.0143044433048782,0,0,0.489400762720915,0,0,0,0,"2018-10-19  aaACCehiikllLmoOpprsty",2018-10-19,"LA Clippers","Oklahoma City","LA Clippers","Oklahoma City",-0.0422612066940601,0.629984305730086,0
-0.1386441499185,0.0427779262178954,0,-0.181171456725869,0.050127699355058,0,0,-0.22082473767042,-0.00158343652393103,-0.0772719068691304,-0.0235972629291128,0,0,0,0,-0.0852289400386339,0,0.00708623283549088,0,-0.0165214883191456,-0.0362526282966917,0,0,-0.070573677673125,0,0,0,-0.0131518768551581,0.131759627116563,0,0,0,0,0,0,-1.36894713875584,0.062753190814349,"2018-10-19 aaaceeelmnnNoOrrsStw",2018-10-19,"New Orleans","Sacramento","Sacramento","New Orleans",-0.751677826556116,0.118607750261405,-1.30619394794149
-0.0616660766271722,-0.0369427202189954,0,-0.065163360474833,0,0,0.00277666752784714,0.193642918706686,-0.00129210026946872,0.0730938877647634,0,0.0214993295110083,0,0,-0.238451518416049,0,0.00068556889597108,0.00178820693236592,0,0,0,-0.0328476745769619,0.000417122059787663,0,0.214279670069746,0,0.0220775818667726,-0.0131518768551581,0.197639440674844,0.0221661498660881,0,0,0,1.10572992621144,-0.0893663800076817,-1.36894713875584,0.062753190814349,"2018-10-19 aadeeGhlnoStttU",2018-10-19,"Utah","Golden State","Golden State","Utah",0.0718199208846955,0.228731295552547,-0.289830401737728
0,0,0,0.0861141512929867,0.0706871630126277,0,-0.0067953381422494,0,-0.00286492617020201,-0.125153063654844,0,-0.027488526997418,0,0,0,0,-0.013302300048146,-0.00728933421491799,0,0.000508873981540862,0,0.0117541067536994,-0.00206442147283326,0,0,0,0.020106489145685,-0.0131518768551581,0.131759627116563,0.0201871497691011,0,0,0,1.10572992621144,-0.0893663800076817,0,0,"2018-10-19 BekklnNooorrwyY",2018-10-19,"Brooklyn","New York","New York","Brooklyn",-0.0158936156597561,0.158901389176191,1.01636354620376
-0.0651577973408086,0,-0.0663251372791143,-0.0736984545355037,0,0,0.0307412111172596,-0.00141327258318621,0.000942817092010329,0,0.00289615237200501,0.00471750506436834,0,0,0,-0.122490235972913,0,0.0213633264476204,0,-0.0238804062984585,0,-0.0302418093749597,0,-0.0676643863456895,-0.226232261417022,0,0.0273294315928976,-0.0131518768551581,0.131759627116563,0.0274390682865003,0,0,0,1.10572992621144,-0.0893663800076817,-1.36894713875584,0.062753190814349,"2018-10-19aaadeeiiIklMnnuw",2018-10-19,"Milwaukee","Indiana","Indiana","Milwaukee",-0.616442749054392,0.173376250140803,-0.289830401737728
-0.189254193676818,0,0,0,0,0,0.0379274512969229,0,0,-0.103216750956454,-0.0522944433169809,0.0379624466164288,0,-0.0545505536990507,0,0.0493775270208651,-0.0144133246369059,0.0081682897656761,0,0.0152352988443259,-0.0520721415346861,-0.0370190951160566,0,0,0,0,0.0159241285749969,-0.0131518768551581,0.131759627116563,0.0159880109429683,0,0,0,0,0,0,0,"2018-10-19aaAehilmMnpstt",2018-10-19,"Memphis","Atlanta","Atlanta","Memphis",-0.354149489392734,0.15051988977937,0
-0.055361708077448,-0.0987131088099589,0,-0.107624289339006,0,0,0.0337264798441292,0,-0.00141704858170271,0.0660636101621116,-0.0986464115473095,0.0348437829111985,0,0,0,0,0.00102848126166493,-0.0100122007939981,0,0,-0.0535748482249182,-0.039292337687819,-0.000321883439508992,0,-0.233903515840563,0,0.0461387740458321,-0.0131518768551581,0.131759627116563,0.0463238676368227,0,0,0,0,0,0,0,"2018-10-19aaCdeeeillMnnnostv",2018-10-19,"Minnesota","Cleveland","Cleveland","Minnesota",-0.563204998163128,0.21107039194406,0
0,-0.112943690840489,0,0,0,0,0.0537569015663234,0,0.00161273068801409,-0.0905221193007154,-0.0744687959167941,0,0,0,0,0,0.00799557777699892,-0.0094603273746761,-0.0814246501706337,0.0267785820057227,-0.0494286025898222,0,-0.00252791912399363,0,0,0,0,-0.0131518768551581,0.131759627116563,0,0,0,0,0,0,-1.36894713875584,0.062753190814349,"2018-10-19aaCdehllnooOrrtt",2018-10-19,"Orlando","Charlotte","Charlotte","Orlando",-0.330632313280065,0.118607750261405,-1.30619394794149
0,0,-0.0238977810363121,-0.0564397537258471,0.0700055588213732,0,-0.0417141215874088,0,0.000225015921079696,0,-0.0714136235205871,-0.0187364396642798,0,0,0,0.0668100803496433,0.0243678756788323,0.00585039906757966,0,0,0,0.0264015052317567,-0.00335095666339347,0,0.234425218637671,0,0.0179045834393032,-0.0197278152827371,0.131759627116563,0.0179764107410143,0,0,0.489400762720915,1.10572992621144,-0.0893663800076817,-1.36894713875584,0.062753190814349,"2018-10-19BnnooooorsttT",2018-10-19,"Toronto","Boston","Toronto","Boston",0.212532977510108,0.637313568735059,-0.289830401737728
0.0840658065150559,0,-0.139739531634169,-0.156541150562864,0,0,0.0182752383279363,0,0.0128604265416825,0,0.031835185473433,0.0110903727859877,0,0,0,0,0.0115637170571867,0.010831639280714,0,0,0.0666170163777291,-0.0302720849682957,0.00489086284241343,0,-0.272068921057683,0,0,-0.0133292310963215,0.207632749622847,0,0,0,0,1.17415313836952,-0.169388543270095,-1.43686258355238,0.155667218899026,"2018-10-20 aaAdilnnnnoooPrStt",2018-10-20,"Portland","San Antonio","San Antonio","Portland",-0.346591423020872,0.194303518526526,-0.276430769553936
0,-0.0634832839577598,-0.00611508324132723,0.14054117948653,0,0.000691644447783402,0,-0.212003140238832,0.0168942531619414,0.0725106689008172,0,0,0,0,-0.205456775639368,0,-0.0177554066239356,0.00505615988213838,0.0668900133385452,0,0,0,0.0036119525838919,0,0,0,0.0496331714730495,-0.0199938466444822,0.138421833081898,0.0500062382549338,0,0,0.522831266786962,0,0,0,0,"2018-10-20 aAeHkLLnoorsstu",2018-10-20,"LA Lakers","Houston","LA Lakers","Houston",-0.198617817899576,0.740898662952361,0
0,0,0.0682451126127165,0,0.0699039852212308,0,-0.0455986770467447,0,0,-0.316754574075526,0,-0.0163857618619729,0,0,0,0,0.00432734997871816,0.0189778764369511,-0.0462096225492975,-0.00156748024634072,0,0.0352297050006018,-0.00231975812763757,0,0,0,0.01244685651561,-0.00666461554816074,0.0692109165409491,0.0125404130739971,0,0,0.522831266786962,0.584519358104278,-0.0843253570142868,-0.717802548802935,0.0777654925181029,"2018-10-20 BeknNooorstwY",2018-10-20,"New York","Boston","New York","Boston",-0.232151844657301,0.610364837369358,-0.139843055194841
0.0533928369142775,0.00638995172706812,-0.0306592896984995,0.0765635620534916,0.0994212471054098,0,0,-0.218436535264187,0,0.172456884988235,0,0,0,0,0.120023845493417,-0.0604633271237414,-0.00826956564615995,-0.0212558877076371,-0.0686457693953848,-0.0219435282676443,0,0,-0.00229618728944068,-0.0657344141665627,0,0,0,-0.0133292310963215,0.0692109165409491,0,0,0,0,0.586469492026835,-0.0846066919897076,-0.708563389313108,0.0767645378831857,"2018-10-20aaaddehhiilllnoOpPr",2018-10-20,"Philadelphia","Orlando","Orlando","Philadelphia",0.0305438237226417,0.0558816854446276,-0.129936051392796
0,0,0,0.0586087941898154,0,0,-0.0433350134543675,0,-0.00175507749641689,-0.0688927927380924,0.0715995933271079,0,0,0,0,0.0698800459237288,-0.0113076033502459,0.0119018256086853,0,0.0138361192272696,0.059436747396535,-0.0062197148127417,0.000314122730947903,0,0.248350198529611,0,0,-0.0199938466444822,0.0692109165409491,0,0,0,0,0.580747870888548,-0.0837812655286383,0,0,"2018-10-20aaaDeillMnnosst",2018-10-20,"Dallas","Minnesota","Minnesota","Dallas",0.402417245081837,0.0492170698964669,0.49696660535991
-0.0954648358470281,0,-0.0808950480925413,0.155715164941665,0.0476870109789131,0,0,0.20287420248898,-0.0183572351717317,0.131289697751705,-0.0878951224628308,-0.0199619247329027,0,0.048898951638589,0,-0.125491015847867,-0.00846854557349006,-0.00860157784135298,0,-0.0122447182438937,0,-0.027473062901688,0,0,0,0,0.0234022510223411,-0.00666461554816074,0.0692109165409491,0.0235781535935176,0,0,0.522831266786962,0.581552755815476,-0.083897381800713,-0.709360379973039,0.0768508824793496,"2018-10-20aaBdiIklnnnoory",2018-10-20,"Indiana","Brooklyn","Indiana","Brooklyn",0.101611941084526,0.632357972395609,-0.134854123478926
0,-0.0968265857408673,0.136002421248125,0.0816732428444099,0.0200004506027683,0,-0.022880424498278,0,0.00868969376002199,-0.0705050891752472,-0.0524967772926714,0.00592215675304375,0,0,0,0,0.000708918391722007,-0.00773625519081553,-0.0810022043639729,0,0,-0.0327477379704947,-0.00330205596022297,0,0,0,0.0334807310179943,-0.0133292310963215,0.0692109165409491,0.0337323882908486,0,0,0,0.581417177587923,-0.0838778226838366,-0.719514828813868,0.0779509979869831,"2018-10-20aaCehiilmMortt",2018-10-20,"Miami","Charlotte","Charlotte","Miami",-0.11450024659248,0.12309480475347,-0.144024475922798
0,-0.0580239809503334,0.0805391115763575,0.0999902046500472,0,0,-0.0603027704179973,0,0.0120436404429109,0,0.00854800927244046,0,0,0,0.304219755511423,0.0769305587170256,0.0111716594576803,0.011064383431035,0,-0.0185127479880088,0,0,0,0,0,0,0.0240520257280802,-0.0133292310963215,0.207632749622847,0.0242328123183759,0,0,0,1.17415313836952,-0.169388543270095,0,0,"2018-10-20acCDeghiioortt",2018-10-20,"Chicago","Detroit","Detroit","Chicago",0.467667823702581,0.242588356572982,1.00476459509942
0.0582748098285329,0,-0.0746549232788249,0,-0.00424410882791901,0,-0.0455173370284738,-0.21969014291532,-0.00965693948929792,0,-0.0743419647839188,-0.0162108533453673,0,0,0,0,-0.00232094518807069,0.00661538378423992,-0.0645435857977877,0.000752698378897176,0,0.0244835819260329,-0.00117350837528028,0,0.244859699971692,0,0,-0.0133292310963215,0.0692109165409491,0,0,0,0,1.17415313836952,-0.169388543270095,0,0,"2018-10-20aghinnnoooorsttTW",2018-10-20,"Washington","Toronto","Toronto","Washington",-0.177368135140865,0.0558816854446276,1.00476459509942
-0.0630701665263226,-0.0481076930580162,0,0.131417277207162,0,0,-0.0248317266495344,0,0,0.127607394097588,0.244633383576333,-0.00990815557045359,0,0,0,0.0169422194730556,-0.0324577424092219,0,0,0,0,0,-0.00279527475366305,0,-0.0666203255740761,0,0.0212024310557643,-0.0199938466444822,0.207632749622847,0.0213617987223337,0,0,0.522831266786962,1.17415313836952,-0.169388543270095,-1.43686258355238,0.155667218899026,"2018-10-20DeeehinnoPrvx",2018-10-20,"Denver","Phoenix","Denver","Phoenix",0.272809189812852,0.753034399543425,-0.276430769553936
0,0,0.0605882789537243,0.0675111442482528,0,0,-0.0928633653362762,0,0.00361610534769826,0.0656993988745342,0.0413101484210761,0.0438972730109196,0,0.102221975203618,0,0.0649763339568526,0.0052714631795436,0.00568236479817715,0,0,0,0.0406130749057713,-0.00311430380934868,0,0.306747374199236,0.0159469650431802,0.0196012955997021,-0.0167619869933296,0.145521226066849,0.0197362697920819,0,0,0.548114656923227,0,0,0,0,"2018-10-21 aaaacCehiklmmnooOrStty",2018-10-21,"Oklahoma City","Sacramento","Oklahoma City","Sacramento",0.72810423099696,0.71621146138853,0
0,-0.0351477835226415,-0.107767795611713,0.0901788247144257,0,-0.292488906928509,0,-0.224903672458134,0.0180079209924242,0.0437269984227932,0.0945421690731726,0,0,0,-0.225398974660485,0,-0.0141077671077126,0.0108954266376278,0,0,0,0,-0.000441520675328899,0,0,-0.022361956115418,0,-0.00838099349666481,0.145521226066849,0,0,0,0.548114656923227,0.633386546268812,-0.113933328017902,-0.760280908690296,0.109847176509069,"2018-10-21 ACeHilLnoopprsstu",2018-10-21,"LA Clippers","Houston","LA Clippers","Houston",-0.665267037239499,0.685254889493411,-0.130980513930316
-0.0309848997554817,-0.0765788211574753,0,-0.0626513854453112,0,0,-0.0143870058170222,0.211029393080057,0.0103991467281552,0.0570370720754796,0,-0.000358271632333858,0,0,0,0.0690650179975081,0.0142074250837054,-0.00708374655313742,0,0,0,0,0.00471462460625163,0,0.0028414700064913,0,0,-0.00838099349666481,0.145521226066849,0,0,0,0,1.26289710178373,-0.227169444311685,-1.52002586872376,0.219616917893787,"2018-10-21 adDeeeeGlnnorSttv",2018-10-21,"Denver","Golden State","Golden State","Denver",0.177250019216887,0.137140232570184,-0.26468129335793
-0.0467566272531447,0.0232353948808944,0,0.0674164703254263,0,0,0,0,0.0110518109578783,0.000645694486353504,0.11911888851183,0.000844362767078724,0,-0.0604562680692649,0,0,-0.00570313639440188,0.000579977483131655,0,0.0121646307858274,0,0,0.000186041256153008,0,0,0,0.021411253435178,-0.0167619869933296,0.145521226066849,0.0215586909668223,0,0,0,0,0,0,0,"2018-10-21aaaACdeelllnnttv",2018-10-21,"Cleveland","Atlanta","Atlanta","Cleveland",0.122327239737762,0.17172918347552,0
0.0295585313809843,0,0.128862930620168,0.0680911127459196,0,0.288844435468636,0.0538087030752297,0,-0.00571353400803028,0,0.0857176366155473,0.00710747805027812,0,0,0,-0.0676499734438887,-0.00392208296098695,-0.0106001678342898,0.0654135713974879,-0.00661234476013073,-0.0696350693773956,0,0.00263309517190196,0,0,0,0.0258526747087814,-0.0184293304698129,0.151381798086898,0.0261278013193249,0,0,0.570336614726736,0,0,-0.809022326387767,0.146318690120216,"2018-10-22  aaAAeikLLnnnoorsSt",2018-10-22,"LA Lakers","San Antonio","LA Lakers","San Antonio",0.565904322141431,0.755269558371927,-0.662703636267551
0.0528022385523092,-0.0833126119946833,0,0.0866546851094386,0,0,0,0.223410068294862,0.0153724668589018,0,0.0166981498191241,-0.00635764258253119,0,0,0,0.0584749000278604,-0.00200838499632815,0.00906520943514628,0,0.00792572323499063,-0.035185415832291,0,-0.00624218202449686,0,0.0250740631484085,0,0.0293795812712537,-0.0184293304698129,0.0756908990434488,0.0296922415551663,0,0,0.570336614726736,0.899949211890644,-0.203206600458726,-0.80525427192599,0.145637204856873,"2018-10-22 adeeeGhilnnooPSttx",2018-10-22,"Golden State","Phoenix","Golden State","Phoenix",0.362371267050711,0.686670006126792,0.0371255443628012
-0.0385065397746034,0,-0.0611440413770693,0,-0.063528607142224,0,-0.0467094222483351,0,-0.0128986326019539,-0.0495751053431307,0.0919298092798243,-0.0202689502333681,0,0.0376075431349482,0,0,-0.00487419213499725,0.00363464374956263,0,0.000265263431243452,0,0.0285610725132104,-0.00364906412633976,-0.0765293598684466,-0.218026688122163,0,0,-0.0276439957047193,0.151381798086898,0,0,0,0,0.444089739534878,-0.100274510024738,-1.62084865350127,0.293144508041364,"2018-10-22 aeeeikklMNoruwwY",2018-10-22,"Milwaukee","New York","New York","Milwaukee",-0.433712270863842,0.123737802382178,-0.983888915949763
-0.03109749313891,0,0.0723232628461625,0.00587257925382994,0,0,0.0459571832027157,0,0.0140165782888793,0,0.063933314626854,0,0,0.0448868771277799,0,-0.0641877661734872,0.00481560777411373,0.000560722144140795,0,0.00257209701701596,0,0.0289170508003351,-0.00304322652544047,0,0,-0.0149813979586376,0.025095617064114,-0.0184293304698129,0.151381798086898,0.0253626869955668,0,0,0.570336614726736,0.681958494163639,-0.153984764275547,0,0,"2018-10-22aaacCDghillos",2018-10-22,"Dallas","Chicago","Dallas","Chicago",0.170545389285352,0.753747386403502,0.527973729888093
-0.0984398634867259,0,-0.0916820290155259,-0.0275248197543322,0,0,0.0732681861554109,0.212409491690657,-0.00525634000563013,0.0673067588629166,-0.0998921134790686,0,0,0,0,-0.121112074350636,0.00490092248719856,-0.00989731845610914,0,-0.00884042552688835,-0.0616978812476275,-0.0306134299572298,0.00324906917847488,0,-0.253707994236479,0,0.0270173559173571,-0.0184293304698129,0.151381798086898,0.0273048771755295,0,0,0,0.892923260691268,-0.201620155757902,-0.532725555982369,0.0963480277397729,"2018-10-22aaadeiiIMnnnnost",2018-10-22,"Minnesota","Indiana","Indiana","Minnesota",-0.447529861141595,0.187274700709971,0.254925576690769
0.131866136441931,-0.00479241223999943,0,0,0,0,0,0.23416488064233,0,0,0.107504244263484,-0.00576609042725739,0,0,0,0,-4.40400006602421e-06,-0.0192022976188931,0.0652636090908409,-0.00885085328628474,0,-0.0234568675589601,0.00353857080239684,0,-0.255190096018769,0.011202279659467,0,-0.0184293304698129,0.151381798086898,0,0,0,0,0,0,-1.62084865350127,0.293144508041364,"2018-10-22aadghilnnnooPrsttW",2018-10-22,"Portland","Washington","Washington","Portland",0.236276699750221,0.132952467617085,-1.3277041454599
0,0.0204536727022101,0.0298567744614014,0.00797822178890403,-0.0490538936759174,0,-0.0162430090070325,0,0,0,0,-0.0134298474168279,0,0,0,0.0675684170239787,-0.00754672562643124,-0.000910564001192696,0.0471055906725149,0.00613685771151517,0.00113612956451688,0,0.00386761086010683,0,0,0,0,-0.0184293304698129,0.151381798086898,0,0,0,0.570336614726736,0.892292971303,-0.201477837766839,-0.536279947322705,0.0969908701782685,"2018-10-22aBdlnnoooOrst",2018-10-22,"Boston","Orlando","Boston","Orlando",0.0969192350577464,0.703289082343821,0.251526056391725
