"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.0157334224150012,-0.0181870140576687,0,-0.0242626270300109,-0.0198350192680741,0,0,0.172421661523157,0,0,-0.0740823655486186,0,-0.0177295161667963,0,0,0,0.0107605362903125,-0.0653796750768667,0,0,-0.118275041466846,0.033913931734334,0.253170915550915,0,-0.085255922473318,-0.00667181664620772,-0.10125319398465,0.0974134042978588,-0.00648580989792118,0,0,0.530501963127947,1.19121942790255,-0.105101035182155,-1.2124251498854,0.134507160511358,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0315264415955174,0.513504546897027,0.00820040334635598
0.0871571856571598,0,0,0.0655109929531214,0,-0.0893776854526011,-0.136732355008047,0,-0.159110444831028,0,0.0216676989015957,0,0,0,0.168587549402229,0.0653450228561748,0,-0.0112690832769185,0.0915659809292181,0.00169809951296901,0,0.158083304394851,0.205837322918971,0,0,0.130962325556346,-0.0107107426323605,-0.0587797668341977,0.172261958041939,-0.0104607254461584,0,0,0.611258994668372,1.39551281939806,-0.328964689175445,-0.712397775681374,0.183732092424413,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.599925914514041,0.703569717797594,0.537882446965657
0.0471100194623122,-0.00223261059662062,0.0657435333852258,0.0917239292592782,0.0260597775897977,0.0119207945476032,0,0,-0.178071008197772,-0.0334696569405442,0,0.0397489612566638,0,0,0,0,0,-0.00752054587102595,0,0,0,-0.1125114923406,0.0589918135188381,0,0,-0.00761483401504224,-0.0164277972215102,-0.117559533668395,0.0574206526806463,-0.0160443287938018,0,0,0.611258994668372,0.669208811585751,-0.157752810032754,-1.44962563860133,0.373868028374392,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","Phoenix","LA Clippers",-0.000121318941886076,0.51864798766531,-0.564301608673937
0,-0.0261554959878269,0,0,0,0.108382069209648,0.115574054874043,0,0.069474680666569,0,-0.014383418301336,-0.0263682331111659,-0.563663980743594,-0.0306987790290479,-0.0791199717840696,0.0557894377106121,-0.00743701974425829,-0.00946870328302019,-0.0622198931988862,0.00175218893753252,0,0,-0.0546868110956916,-0.357239612980007,0,-0.134766444154643,-1.49922884292129e-09,-0.117559533668395,0.0574206526806463,-1.46423285901559e-09,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.01523593201514,-0.0601388839512109,0
0.15285940668341,0,0,0.0269906042666791,0.06967424398515,-0.0175366094580517,0.106640990560719,0,-0.0781642786868469,0.0275178622881812,0,0,0,0.0194808866048452,0,0.0206480655339497,-0.0078888350659024,0.0231207517451421,-0.0593313518904643,-0.000959878021588048,0.082786924480057,-0.0251957031837828,-0.0428898590564017,0,0,-0.0815035366526396,-0.00482977825755335,-0.0587797668341977,0.0574206526806463,-0.00471703840268229,0,0,0.611258994668372,0,0,-0.711301576126688,0.183449375317802,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.216249684132456,0.600353063854585,-0.527852200808887
0,0.0206715409535053,-0.0696274256764231,0,0,-0.0604547922126148,0,0,-0.134793794797943,0,0,0,0,0.0604554880177618,0,0,0,-0.0120660483082771,-0.0700108558635817,-0.00215588831818706,0,0.187035938830574,-0.0389922533949333,0,0,0.02502779728542,0,-0.176339300502593,0.114841305361293,0,0,0,0.611258994668372,1.39551281939806,-0.328964689175445,-1.44962563860133,0.373868028374392,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0949102934846988,0.549760999527071,-0.0092094800043156
0,0,-0.0786961477738007,0.0397656092141407,0,0,0,0,0.0859207738794756,0,0,-0.0516211981071903,0,-0.0544490030785627,0,0.0346125031756305,0.00595118401044336,0.0203550831488293,-0.0336481414785444,0.000557874315928159,0,0,-0.113756540745477,0,0,-0.101234992361921,-0.0066774462650143,-0.176339300502593,0.172261958041939,-0.00652157693050611,0,0,0.611258994668372,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.246242995801048,0.593982629012197,0
-0.0440906479451471,0.00641650766245682,0.0395531811354005,0,-0.00269770882117767,0.0340673484268773,-0.108986869898805,0,0,0,0,0,0,-0.0251154890594674,0,-0.00366675298497385,0,-0.00995968471821727,-0.0519297113495704,0,-0.14187084109667,-0.153905449043027,0.0101448805854763,0,0,0.0924294282329857,-0.0147314445142309,-0.0587797668341977,0.0574206526806463,-0.0143875734650833,0,0,0,0,0,-0.69826289917976,0.180086614400119,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.35961180887386,-0.0304781321328657,-0.51817628477964
0,0.0036433313347881,0.0790091512033827,-0.0417231447732678,0,0.044415401128836,0,0.192421133236655,0.2757127008947,-0.00824986421352716,0,0,0,-0.00501716374516899,0,0.0378384229578106,0,0,0.104111217454229,0.00230086072881413,-0.154040656105774,0,0.0138092737650116,0.350479198454032,0,0,0,-0.117559533668395,0.172261958041939,0,0,0,0,1.39551281939806,-0.328964689175445,-0.752653311697642,0.194114261089751,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.894709862320521,0.0547024243735434,0.508009079614727
0,0.0289369357266418,-0.0675797551548261,-0.0680343631541332,0.021495074032403,0.0488286330253649,0,-0.17274083073191,0.0902270830350876,-0.0609939908316388,0,-0.0565369789795471,0,-0.00716528548409652,0,0,0,-0.014917666116184,0.0632795220692355,0,0,0,0.0544853495209555,0,0,0,-0.0255572590171313,-0.117559533668395,0.172261958041939,-0.024960684698634,0,0,0,1.39551281939806,-0.328964689175445,-1.44962563860133,0.373868028374392,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.140716273042648,0.00418448065777805,-0.0092094800043156
0,0.00314760492141182,0,0,0.045548291844622,0,-0.156924636684259,0,0.0377753141079633,0,0,-0.030937852982572,0,0.00690169918845044,0,0,0.00619255304198995,0.00153578553561744,0.0186801953198666,-0.000654097270000537,0,0.133128974489797,0,0,0,-0.0222302795943784,-0.0215976487821336,-0.0587797668341977,0.0574206526806463,-0.0210935022852533,0,0,0.611258994668372,0.734163275264473,-0.173064546806226,-0.711369954607036,0.183467010579589,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Chicago","Toronto",0.0421635519185087,0.567208729447433,0.0331957844308005
0.0285960640578746,-0.000668980532907654,0,-0.0740072472412294,0.0224424834718336,0.0339822702691671,0.179046454231109,0,0,0,0.0111375375071905,0,0,0.0151386342988577,0.059287746840424,-0.0120047604827834,-0.00735544913723862,0.00894866714210724,0,0.00235945574599233,-0.102867435624276,0,0,0,0,0,6.66133804341468e-11,-0.0858044523305684,0.132113956474441,8.29182020695721e-11,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.164035440546121,0.0463095042934046,0
0.00224319318806962,-0.00296516386432228,0,0,0,0.0110947624086612,0,0,-0.073451270537645,-0.0401152124026146,0,-0.0113762142099251,0.310571713487641,0,0,0.0424000228280887,0,-0.0015507616248595,-0.047772097878203,0,0,0,-0.0411413542003848,-0.263760365436423,0,-0.0871161113965875,0,-0.0858044523305684,0.088075970982961,0,0,0,0,0.509615998366533,0.000843537351021076,-0.502042739757339,0.0366104057536092,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.202938859638504,0.00227151865239252,0.0450272017138244
0,0.0227454905696077,0,-0.0148825340859357,0,0.05936451290058,0,0,-0.0688315060239455,-0.0115944825971633,0,0,0,-0.0206839374822872,0,0.01720748704867,0,-0.00507888220588328,-0.00605518863998979,0,0.0996321412987335,-0.08181870203578,0,0,0,0,0.000499276210358627,-0.0858044523305684,0.088075970982961,0.000621483032826617,0,0,0,0.492134343126603,0.000814600996589855,-1.05327424352377,0.0768077981644937,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.00999560125339344,0.00339227789557776,-0.483517501236086
0,0.0110638154757089,0,-0.0424041629189066,0.00487016045991222,0,0,-0.133206690288925,0.132899745639311,-0.0134871792903685,0,-0.0424490695503364,0,-0.0320027177488584,0,0,0.00684815967849111,-0.00904304221931484,0.0545603605152489,0.00435509013108212,0.00169688145629096,0,0,0,0,0,0.00105990700588197,-0.0858044523305684,0.0440379854914805,0.00131933828783181,0,0,0,1.02625633854377,0.00169870168138083,-1.05327424352377,0.0768077981644937,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Miami","Minnesota",-0.0562986486606645,-0.0393872215453742,0.0514885948658718
0,0.00896597320813586,0.049809807428985,0,0.0150418594609492,0.00782386339056698,0,0,0.11305674683087,0,0,0.00736731078320386,0,0.0304312519695817,0,-0.0172616943080059,-0.00836350780110318,0.00640068085553389,-0.108291249779799,0,0,-0.112675131350687,-0.0696914026744988,0,0,0.0104334328914855,0.00107795443898202,-0.0858044523305684,0.088075970982961,0.00134180315442279,0,0,0.468538904241771,0,0,-0.495747646825871,0.0361513494059582,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Memphis","Brooklyn",-0.0669520590947823,0.473230180487569,-0.459596297419913
-0.0585687722680495,-0.00919509713047069,0,0,0.00146338572765933,0,-0.0102993402353665,0,0.179762860164193,-0.0345837592386524,0.0219698281981906,0.0246842517382919,0.361244171863629,0.0119811077240268,-0.047169461096321,-0.0104202473655731,-0.00160274003187752,0.000199486444708438,0,0.00206113768352761,0,0,0.0443567457992816,0,0,0,0,-0.0856266910231854,0.0440547419496114,0,0,0,0,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","Golden State","New Orleans",0.475883557977197,-0.041571949073574,0
-0.00921541486079604,-0.00135869902734502,0,-0.0419900208489246,0,0.0230488664826855,0,0,0.0545099431454538,0,-0.0233622580965821,0,0,-0.0213571079972119,0,0,0,-0.00094138145931789,-0.0627065990378901,0.00172445545921236,0.100532514317646,0.0248655482882045,0,-0.171849713075281,0,-0.0837244203054719,9.77750525476765e-11,-0.0856266910231854,0.0440547419496114,1.04754771606101e-10,0,0,0,0.672037241002969,-0.00512433620780949,-1.04678366056252,0.086078942622239,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","Portland","San Antonio",-0.211824287015619,-0.0415719488710442,-0.293791813145122
0.0324492054955602,-0.00294510824790467,0,0.0729029600243057,0,-0.0202340992110978,0,0,-0.0705545396305533,-0.0210638525329629,0.0195835366089919,0.0349040866994798,0,0,0,0,0,0.000464481371500652,-0.115804335084537,-0.00203980538157503,0,-0.200475597635874,0.0181455840669902,0,0,-0.00621724591193287,0.000591420757047769,-0.0856266910231854,0.0440547419496114,0.000633639611673303,0,0,0,0.321196512820029,-0.00244914838054123,-0.709887769806767,0.0583753748817483,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","Charlotte","LA Clippers",-0.260884729369609,-0.040346888704853,-0.33276503048553
0.0603969084928049,0,0,0.0900353929059696,0,-0.0707811138333286,-0.0915638874629554,0,0.0718833958672022,0,-0.00482951410327443,0,0.403368853790036,-0.00575163009943364,0,-0.0203560562734029,0,0.0079723320907058,0,0.00176814987866731,-0.102813302637176,0,0,0.274554983497511,0,0.0796759162889814,0.000685439170818696,-0.0428133455115927,0.0881094838992227,0.000734369575040379,0,0,0.470981135977052,0.498829521644779,-0.00380361388228087,-0.345368977143466,0.0284003251933241,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Houston","Oklahoma City",0.693560428402308,0.517697083110541,0.178057255812357
0,-0.0270792223340709,0,0,0.0129664689307625,0.0674046501445955,-0.0944560364728674,0,0,0,0,-0.0617511603045948,0,0.000701653562473257,0,0,0,-0.00619139115698411,0.0471441914863315,-0.000684555601888828,-0.0622714885157622,0.0069172877875106,0.0269533290523759,0,0.0646601523099949,0,0,-0.0856266910231854,0.0881094838992227,0,0,0,0,0.33896565741403,-0.00258463948946988,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0256861211121241,0.00248279287603732,0.33638101792456
0.0414133232666218,-0.00576500570970747,0,0.0268236718301876,0,-0.0637572942271588,0,-0.128042503635957,0.0205430841703643,0,0,0,0,0.017973888063296,0,0.0129592121955104,-0.00335894432879054,-0.000578363287154768,-0.0403411063113787,0.00287880840216101,0,0.119604639980146,0,-0.25450645942496,-0.174996831048508,0.0824862194102972,0.000990264937428607,-0.0856266910231854,0.0881094838992227,0.00106095547531699,0,0,0.470981135977052,1.02269323861374,-0.00779811545010372,-1.04678366056252,0.086078942622239,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Atlanta","Philadelphia",-0.34666366065503,0.475515149265835,0.0541904052233541
