"Variable","Coeff","DATE","AUROC","N"
"opposing_team_matchup_wins",-0.0600067643730155,2018-10-18,0.722596135612406,3703
"home_team_selected",0.553619376757492,2018-10-18,0.722596135612406,3703
"winrate_season_selected_team",1.35024756179414,2018-10-18,0.722596135612406,3703
"winrate_season_selected_team_adj",-0.312664959612798,2018-10-18,0.722596135612406,3703
"winrate_season_opposing_team",-1.36783966069071,2018-10-18,0.722596135612406,3703
"winrate_season_opposing_team_adj",0.0426638306506925,2018-10-18,0.722596135612406,3703
"share_minutes_cluster_0",-1.59955618516549,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_1",-0.702413269772499,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_2",-0.656752628511274,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_3",-0.671441641665565,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_4",-0.770142774885855,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_5",1.81419159822355,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_6",-0.467731526850597,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_7",1.51051245441018,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_8",0.0138832584113339,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_9",-0.934434582037214,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_10",-0.966649027327094,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_11",0.298761084021168,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_12",0,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_13",-0.642697967531646,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_14",1.71546328851182,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_15",-0.600208892029395,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_16",-0.067227025594663,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_17",-0.0725593370545933,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_18",0.543820501676471,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_19",-0.0974657202952753,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_20",0.360560186983207,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_21",0.266222740916912,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_22",-0.00719307778282479,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_23",0.520931730290944,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_24",1.58091893472643,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_25",-0.60139251434421,2018-10-19,0.721394160754022,3706
"opposing_team_travel",6.40957026553189e-06,2018-10-19,0.721394160754022,3706
"opposing_team_rest",-0.0339219035680678,2018-10-19,0.721394160754022,3706
"selected_team_rest",0.0372920398421456,2018-10-19,0.721394160754022,3706
"selected_team_travel",6.59905522814162e-06,2018-10-19,0.721394160754022,3706
"selected_team_matchup_wins",0.211700984981171,2018-10-19,0.721394160754022,3706
"opposing_team_matchup_wins",-0.0660508347549784,2018-10-19,0.721394160754022,3706
"home_team_selected",0.51326948480541,2018-10-19,0.721394160754022,3706
"winrate_season_selected_team",1.24138919257141,2018-10-19,0.721394160754022,3706
"winrate_season_selected_team_adj",-0.217012408581385,2018-10-19,0.721394160754022,3706
"winrate_season_opposing_team",-1.23016634674056,2018-10-19,0.721394160754022,3706
"winrate_season_opposing_team_adj",-0.0467395306186099,2018-10-19,0.721394160754022,3706
"share_minutes_cluster_0",-1.6945494335403,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_1",-0.712336530482098,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_2",-0.689181905417665,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_3",-0.706031571879871,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_4",-0.791344664625112,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_5",1.91972308495726,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_6",-0.510007198941833,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_7",1.59445292424223,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_8",0.0731611125899594,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_9",-1.0000616823302,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_10",-1.02832419876936,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_11",0.286419967644754,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_12",0,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_13",-0.659647244879249,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_14",1.77795692508431,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_15",-0.626245765809433,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_16",-0.0704051087534447,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_17",-0.0896061445048886,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_18",0.549623011061162,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_19",-0.0991236435962921,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_20",0.405047931497213,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_21",0.250691945564047,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_22",-0.021280862045607,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_23",0.576270385318562,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_24",1.67406029957166,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_25",-0.435293666754662,2018-10-20,0.722138311513651,3715
"opposing_team_travel",9.83496045796487e-07,2018-10-20,0.722138311513651,3715
"opposing_team_rest",-0.0359363358146791,2018-10-20,0.722138311513651,3715
"selected_team_rest",0.0386228191742592,2018-10-20,0.722138311513651,3715
"selected_team_travel",1.2918703880407e-06,2018-10-20,0.722138311513651,3715
"selected_team_matchup_wins",0.219772614105497,2018-10-20,0.722138311513651,3715
"opposing_team_matchup_wins",-0.0588656836398997,2018-10-20,0.722138311513651,3715
"home_team_selected",0.547889105015488,2018-10-20,0.722138311513651,3715
"winrate_season_selected_team",1.32026334592136,2018-10-20,0.722138311513651,3715
"winrate_season_selected_team_adj",-0.311258752629295,2018-10-20,0.722138311513651,3715
"winrate_season_opposing_team",-1.2878747851039,2018-10-20,0.722138311513651,3715
"winrate_season_opposing_team_adj",0.0406697349971064,2018-10-20,0.722138311513651,3715
"share_minutes_cluster_0",-1.78884645578135,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_1",-0.779920833296659,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_2",-0.702500414433836,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_3",-0.763774573354245,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_4",-0.870053929576655,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_5",2.02912931618942,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_6",-0.588607748827038,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_7",1.67836277682359,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_8",0.101438203881898,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_9",-1.03753412026027,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_10",-1.09950562455562,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_11",0.246942292449805,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_12",0,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_13",-0.687975392826994,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_14",1.89301678163784,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_15",-0.624563797580528,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_16",-0.0439031815372092,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_17",-0.0946857285739499,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_18",0.54579785376577,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_19",-0.075744780999307,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_20",0.422842659710934,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_21",0.223890102686607,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_22",-0.0325346761502798,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_23",0.656726987076398,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_24",1.7658198403963,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_25",-0.0788246155409878,2018-10-21,0.722488035518653,3725
"opposing_team_travel",-2.58547737525388e-06,2018-10-21,0.722488035518653,3725
"opposing_team_rest",-0.039037454109597,2018-10-21,0.722488035518653,3725
"selected_team_rest",0.0420474939532294,2018-10-21,0.722488035518653,3725
"selected_team_travel",-2.27357946919723e-06,2018-10-21,0.722488035518653,3725
"selected_team_matchup_wins",0.220672754311149,2018-10-21,0.722488035518653,3725
"opposing_team_matchup_wins",-0.0511279394498238,2018-10-21,0.722488035518653,3725
"home_team_selected",0.586009467544441,2018-10-21,0.722488035518653,3725
"winrate_season_selected_team",1.44405409974343,2018-10-21,0.722488035518653,3725
"winrate_season_selected_team_adj",-0.397156111310531,2018-10-21,0.722488035518653,3725
"winrate_season_opposing_team",-1.41993053250046,2018-10-21,0.722488035518653,3725
"winrate_season_opposing_team_adj",0.165914314240344,2018-10-21,0.722488035518653,3725
"share_minutes_cluster_0",-1.91429554496844,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_1",-0.868418631499598,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_2",-0.688756588856432,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_3",-0.810271807480737,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_4",-0.926737291660507,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_5",2.05526574895692,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_6",-0.611805487551596,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_7",1.73873601801304,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_8",0.157111562120158,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_9",-1.03858173912132,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_10",-1.16454544163093,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_11",0.200431596205354,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_12",0,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_13",-0.51078834447138,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_14",1.95159689366885,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_15",-0.620273847963562,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_16",-0.0214059982376299,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_17",-0.116575325155742,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_18",0.561154651418328,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_19",-0.0461249299296836,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_20",0.452189894716517,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_21",0.198694199149829,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_22",-0.0508568952692002,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_23",0.705033439532907,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_24",1.80852305857189,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_25",-0.0095885092934101,2018-10-22,0.722879448938365,3729
"opposing_team_travel",-6.34256799894419e-06,2018-10-22,0.722879448938365,3729
"opposing_team_rest",-0.0409882932397602,2018-10-22,0.722879448938365,3729
"selected_team_rest",0.0450273537930829,2018-10-22,0.722879448938365,3729
"selected_team_travel",-6.00901598759217e-06,2018-10-22,0.722879448938365,3729
"selected_team_matchup_wins",0.221663130211075,2018-10-22,0.722879448938365,3729
"opposing_team_matchup_wins",-0.0421382670299829,2018-10-22,0.722879448938365,3729
"home_team_selected",0.618378953740901,2018-10-22,0.722879448938365,3729
"winrate_season_selected_team",1.57739560079218,2018-10-22,0.722879448938365,3729
"winrate_season_selected_team_adj",-0.536924809599297,2018-10-22,0.722879448938365,3729
"winrate_season_opposing_team",-1.56858334692396,2018-10-22,0.722879448938365,3729
"winrate_season_opposing_team_adj",0.301989972307322,2018-10-22,0.722879448938365,3729
"share_minutes_cluster_0",-1.6334964453868,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_1",-0.696275431683112,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_2",-0.643958047063621,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_3",-0.677612023057651,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_4",-0.763220567838646,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_5",1.78138095469602,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_6",-0.476531632492157,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_7",1.54340918461444,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_8",0.021368895117373,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_9",-0.939211426488543,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_10",-0.975239601893921,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_11",0.235326948608273,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_12",0,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_13",-0.482422782938546,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_14",1.69186178386971,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_15",-0.635752170611033,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_16",-0.0561601190685805,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_17",-0.0654466923415752,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_18",0.537285198375271,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_19",-0.104995202783991,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_20",0.377024311848374,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_21",0.224800093026826,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_22",-0.00029055540563744,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_23",0.546370588881583,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_24",1.62524150387492,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_25",-0.229558269098003,2018-10-23,0.72054340531862,3738
"opposing_team_travel",5.09780713477265e-06,2018-10-23,0.72054340531862,3738
"opposing_team_rest",-0.0356675169898912,2018-10-23,0.72054340531862,3738
"selected_team_rest",0.0367615202970125,2018-10-23,0.72054340531862,3738
"selected_team_travel",5.29828055125332e-06,2018-10-23,0.72054340531862,3738
"selected_team_matchup_wins",0.215305445612158,2018-10-23,0.72054340531862,3738
"opposing_team_matchup_wins",-0.0690102551155261,2018-10-23,0.72054340531862,3738
"home_team_selected",0.516325009174155,2018-10-23,0.72054340531862,3738
"winrate_season_selected_team",1.22310949906088,2018-10-23,0.72054340531862,3738
"winrate_season_selected_team_adj",-0.231641513419775,2018-10-23,0.72054340531862,3738
"winrate_season_opposing_team",-1.20638080521369,2018-10-23,0.72054340531862,3738
"winrate_season_opposing_team_adj",-0.0123735421137506,2018-10-23,0.72054340531862,3738
"share_minutes_cluster_0",-1.67654673541338,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_1",-0.722132621470202,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_2",-0.653676221265066,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_3",-0.698286803461067,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_4",-0.783182586329518,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_5",1.81669541468556,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_6",-0.493887665032591,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_7",1.57876768229741,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_8",0.0392621947138539,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_9",-0.974992801056124,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_10",-1.00144377124913,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_11",0.235113759496978,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_12",0,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_13",-0.479725463772303,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_14",1.74160061810084,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_15",-0.64219074309961,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_16",-0.0555033078096333,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_17",-0.0726936876839779,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_18",0.53715561940868,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_19",-0.0951149129063878,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_20",0.396562345537756,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_21",0.221929327033196,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_22",-0.00141559026325093,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_23",0.569172357750478,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_24",1.65785428207511,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_25",-0.195667352878307,2018-10-24,0.721244922867604,3741
"opposing_team_travel",3.92136249761998e-06,2018-10-24,0.721244922867604,3741
"opposing_team_rest",-0.0367676320834341,2018-10-24,0.721244922867604,3741
"selected_team_rest",0.0381489404671977,2018-10-24,0.721244922867604,3741
"selected_team_travel",4.16948180909689e-06,2018-10-24,0.721244922867604,3741
"selected_team_matchup_wins",0.216872194960624,2018-10-24,0.721244922867604,3741
"opposing_team_matchup_wins",-0.0660682549155356,2018-10-24,0.721244922867604,3741
"home_team_selected",0.531069378535586,2018-10-24,0.721244922867604,3741
"winrate_season_selected_team",1.26393740589995,2018-10-24,0.721244922867604,3741
"winrate_season_selected_team_adj",-0.252923937073058,2018-10-24,0.721244922867604,3741
"winrate_season_opposing_team",-1.24642385344417,2018-10-24,0.721244922867604,3741
"winrate_season_opposing_team_adj",0.0117426973328519,2018-10-24,0.721244922867604,3741
"share_minutes_cluster_0",-1.61775738751831,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_1",-0.693861759594192,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_2",-0.639183370078235,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_3",-0.680470968547496,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_4",-0.752333160685063,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_5",1.77420944027724,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_6",-0.472438034906393,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_7",1.5554976668791,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_8",0.0281083266505697,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_9",-0.968302488427242,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_10",-0.987654694223923,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_11",0.242572490418548,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_12",0,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_13",-0.415296449983713,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_14",1.69927145784939,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_15",-0.622894045714099,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_16",-0.0657829304207707,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_17",-0.0733964292216407,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_18",0.554332077894417,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_19",-0.116858936325527,2018-10-25,0.720625088267028,3752
"share_minutes_cluster_20",0.370774370890704,2018-10-25,0.720625088267028,3752
