"Variable","Coeff","DATE","AUROC","N"
"home_team_selected",0.49842033118046,2018-10-17,0.721279729186671,3692
"winrate_season_selected_team",1.11018377651612,2018-10-17,0.721279729186671,3692
"winrate_season_selected_team_adj",-0.119651862712024,2018-10-17,0.721279729186671,3692
"winrate_season_opposing_team",-1.44497540936859,2018-10-17,0.721279729186671,3692
"winrate_season_opposing_team_adj",0.0834152715622753,2018-10-17,0.721279729186671,3692
"share_minutes_cluster_0",-1.75698494241626,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_1",-0.831181251207036,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_2",-0.7050029925664,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_3",-0.710600393637165,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_4",-0.92488728811492,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_5",1.95054966730218,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_6",-0.566463032244085,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_7",1.64258592113179,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_8",0.0892967424028711,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_9",-0.973643295429334,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_10",-1.06291208998164,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_11",0.310092527472532,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_12",0,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_13",-0.664171001182867,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_14",1.81971161690426,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_15",-0.576808439509762,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_16",-0.0612918232682427,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_17",-0.0838173322234991,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_18",0.540684699989777,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_19",-0.0755109473535409,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_20",0.418925890411768,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_21",0.270869700336114,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_22",-0.0419819802639739,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_23",0.520117321506274,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_24",1.67437460756347,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_25",-0.652071588663023,2018-10-18,0.722138721644575,3703
"opposing_team_travel",3.74937482314051e-05,2018-10-18,0.722138721644575,3703
"opposing_team_rest",-0.00766490942399274,2018-10-18,0.722138721644575,3703
"selected_team_rest",0.0686521926386872,2018-10-18,0.722138721644575,3703
"selected_team_travel",3.76691577711644e-05,2018-10-18,0.722138721644575,3703
"selected_team_matchup_wins",0.096740905530097,2018-10-18,0.722138721644575,3703
"opposing_team_matchup_wins",-0.171359562330369,2018-10-18,0.722138721644575,3703
"home_team_selected",0.528486145402145,2018-10-18,0.722138721644575,3703
"winrate_season_selected_team",1.21171928480087,2018-10-18,0.722138721644575,3703
"winrate_season_selected_team_adj",-0.187930187866614,2018-10-18,0.722138721644575,3703
"winrate_season_opposing_team",-1.51732161402905,2018-10-18,0.722138721644575,3703
"winrate_season_opposing_team_adj",0.15608733415102,2018-10-18,0.722138721644575,3703
"share_minutes_cluster_0",-1.61913454519268,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_1",-0.754756282531282,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_2",-0.664544946705934,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_3",-0.648751830836382,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_4",-0.815093962844262,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_5",1.80781606778241,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_6",-0.500670029003718,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_7",1.53196976697236,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_8",0.0105608791285359,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_9",-0.927023886977045,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_10",-0.974331990962099,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_11",0.313728574213322,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_12",0,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_13",-0.651442763405597,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_14",1.70337079244156,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_15",-0.572624911397946,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_16",-0.0714408093085269,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_17",-0.0650243227942605,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_18",0.536254715075821,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_19",-0.113673969108978,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_20",0.374257310590537,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_21",0.290047987805203,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_22",-0.0216330098164478,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_23",0.475100857821436,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_24",1.59968595241386,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_25",-0.690831608567029,2018-10-19,0.721029513425111,3706
"opposing_team_travel",4.14871276727598e-05,2018-10-19,0.721029513425111,3706
"opposing_team_rest",-0.00657593842757904,2018-10-19,0.721029513425111,3706
"selected_team_rest",0.0658798135582814,2018-10-19,0.721029513425111,3706
"selected_team_travel",4.16535603879683e-05,2018-10-19,0.721029513425111,3706
"selected_team_matchup_wins",0.105840386274296,2018-10-19,0.721029513425111,3706
"opposing_team_matchup_wins",-0.168058054610355,2018-10-19,0.721029513425111,3706
"home_team_selected",0.489400762720915,2018-10-19,0.721029513425111,3706
"winrate_season_selected_team",1.10572992621144,2018-10-19,0.721029513425111,3706
"winrate_season_selected_team_adj",-0.0913974340987654,2018-10-19,0.721029513425111,3706
"winrate_season_opposing_team",-1.36894713875584,2018-10-19,0.721029513425111,3706
"winrate_season_opposing_team_adj",0.0641793996964933,2018-10-19,0.721029513425111,3706
"share_minutes_cluster_0",-1.71545762140134,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_1",-0.772665747973787,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_2",-0.698326066972387,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_3",-0.681517217742016,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_4",-0.838152089721235,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_5",1.91227330711374,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_6",-0.543670621638156,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_7",1.62201265644506,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_8",0.0715069072450158,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_9",-0.995349981545324,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_10",-1.03797210438598,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_11",0.299157543145205,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_12",0,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_13",-0.674167229036321,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_14",1.76183515347596,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_15",-0.593329685692832,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_16",-0.0747337283267327,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_17",-0.0830239469594113,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_18",0.540594989390772,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_19",-0.118988299090776,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_20",0.419172997553152,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_21",0.276624592173782,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_22",-0.0355611838906463,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_23",0.528732808613174,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_24",1.69837893607921,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_25",-0.541988673813014,2018-10-20,0.721542304307139,3715
"opposing_team_travel",3.61951167146295e-05,2018-10-20,0.721542304307139,3715
"opposing_team_rest",-0.00666461554816074,2018-10-20,0.721542304307139,3715
"selected_team_rest",0.0692109165409491,2018-10-20,0.721542304307139,3715
"selected_team_travel",3.64671766155365e-05,2018-10-20,0.721542304307139,3715
"selected_team_matchup_wins",0.103759983972229,2018-10-20,0.721542304307139,3715
"opposing_team_matchup_wins",-0.170664893616604,2018-10-20,0.721542304307139,3715
"home_team_selected",0.522831266786962,2018-10-20,0.721542304307139,3715
"winrate_season_selected_team",1.17415313836952,2018-10-20,0.721542304307139,3715
"winrate_season_selected_team_adj",-0.175229527520788,2018-10-20,0.721542304307139,3715
"winrate_season_opposing_team",-1.43686258355238,2018-10-20,0.721542304307139,3715
"winrate_season_opposing_team_adj",0.161035054033475,2018-10-20,0.721542304307139,3715
"share_minutes_cluster_0",-1.7761704776635,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_1",-0.822986875196613,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_2",-0.704762042548996,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_3",-0.721202043522212,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_4",-0.897043930360381,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_5",1.98801351979367,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_6",-0.604891457295714,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_7",1.68251087540764,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_8",0.0813742816027628,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_9",-1.02347998346629,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_10",-1.08775697904558,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_11",0.26589868078864,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_12",0,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_13",-0.697940375335308,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_14",1.8498625636011,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_15",-0.590809279861586,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_16",-0.0534744530543934,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_17",-0.0820754116000896,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_18",0.533291980988952,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_19",-0.105935612486562,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_20",0.428308902811435,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_21",0.256916830861423,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_22",-0.0384457440273463,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_23",0.590215173793616,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_24",1.7664944121243,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_25",-0.228542724818561,2018-10-21,0.722066178090424,3725
"opposing_team_travel",3.40250857589161e-05,2018-10-21,0.722066178090424,3725
"opposing_team_rest",-0.00838096716865213,2018-10-21,0.722066178090424,3725
"selected_team_rest",0.0727604026425892,2018-10-21,0.722066178090424,3725
"selected_team_travel",3.42593820812283e-05,2018-10-21,0.722066178090424,3725
"selected_team_matchup_wins",0.100748158790939,2018-10-21,0.722066178090424,3725
"opposing_team_matchup_wins",-0.169027969717484,2018-10-21,0.722066178090424,3725
"home_team_selected",0.548114526126075,2018-10-21,0.722066178090424,3725
"winrate_season_selected_team",1.26289853950199,2018-10-21,0.722066178090424,3725
"winrate_season_selected_team_adj",-0.237739072226391,2018-10-21,0.722066178090424,3725
"winrate_season_opposing_team",-1.52002296163068,2018-10-21,0.722066178090424,3725
"winrate_season_opposing_team_adj",0.229840768880388,2018-10-21,0.722066178090424,3725
"share_minutes_cluster_0",-1.87316920359068,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_1",-0.895417078421218,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_2",-0.692452657147563,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_3",-0.753348429345271,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_4",-0.942794863058016,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_5",1.99148456116852,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_6",-0.618724828766719,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_7",1.72606990225957,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_8",0.118926906058627,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_9",-1.02281427258266,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_10",-1.13589700912696,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_11",0.227979031301955,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_12",0,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_13",-0.532543079129127,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_14",1.88831181234038,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_15",-0.585954444430685,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_16",-0.0343320761005281,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_17",-0.0973326648600792,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_18",0.547602611095446,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_19",-0.0884180208807218,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_20",0.450122745868961,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_21",0.239430250577585,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_22",-0.0510139115598677,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_23",0.624689582899827,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_24",1.79851743788194,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_25",-0.192639078176993,2018-10-22,0.721998336925153,3729
"opposing_team_travel",3.12803593690118e-05,2018-10-22,0.721998336925153,3729
"opposing_team_rest",-0.00921456237554005,2018-10-22,0.721998336925153,3729
"selected_team_rest",0.0756906333118494,2018-10-22,0.721998336925153,3729
"selected_team_travel",3.16132451669328e-05,2018-10-22,0.721998336925153,3729
"selected_team_matchup_wins",0.0961946226225799,2018-10-22,0.721998336925153,3729
"opposing_team_matchup_wins",-0.169497171217409,2018-10-22,0.721998336925153,3729
"home_team_selected",0.570336135177253,2018-10-22,0.721998336925153,3729
"winrate_season_selected_team",1.34852639161827,2018-10-22,0.721998336925153,3729
"winrate_season_selected_team_adj",-0.322406074687575,2018-10-22,0.721998336925153,3729
"winrate_season_opposing_team",-1.62084634872875,2018-10-22,0.721998336925153,3729
"winrate_season_opposing_team_adj",0.3103938654918,2018-10-22,0.721998336925153,3729
"share_minutes_cluster_0",-1.6559201021389,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_1",-0.747984014019728,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_2",-0.649612601348963,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_3",-0.654417432587689,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_4",-0.806750786677715,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_5",1.77406834468334,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_6",-0.504681280045081,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_7",1.56747590621468,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_8",0.0188745145948251,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_9",-0.938343482110926,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_10",-0.982735416100995,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_11",0.247016641792307,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_12",0,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_13",-0.500076909488097,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_14",1.68323691529793,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_15",-0.606748026249801,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_16",-0.0618804730583572,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_17",-0.0608387717927009,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_18",0.525450924891397,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_19",-0.121676758590293,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_20",0.392994936681393,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_21",0.250140743794143,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_22",-0.0103577869539341,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_23",0.501467326802361,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_24",1.64462590352907,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_25",-0.335802162699764,2018-10-23,0.719867442718813,3738
"opposing_team_travel",3.88771173266354e-05,2018-10-23,0.719867442718813,3738
"opposing_team_rest",-0.00761861197842448,2018-10-23,0.719867442718813,3738
"selected_team_rest",0.0661198114502813,2018-10-23,0.719867442718813,3738
"selected_team_travel",3.90584520476445e-05,2018-10-23,0.719867442718813,3738
"selected_team_matchup_wins",0.112315267660802,2018-10-23,0.719867442718813,3738
"opposing_team_matchup_wins",-0.168172656150171,2018-10-23,0.719867442718813,3738
"home_team_selected",0.493480021108808,2018-10-23,0.719867442718813,3738
"winrate_season_selected_team",1.10493353259473,2018-10-23,0.719867442718813,3738
"winrate_season_selected_team_adj",-0.11420302513648,2018-10-23,0.719867442718813,3738
"winrate_season_opposing_team",-1.33021440146217,2018-10-23,0.719867442718813,3738
"winrate_season_opposing_team_adj",0.0884761083080645,2018-10-23,0.719867442718813,3738
"share_minutes_cluster_0",-1.65259016248038,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_1",-0.747338654012204,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_2",-0.651911393903388,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_3",-0.654961930819216,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_4",-0.802760701770773,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_5",1.77102034779809,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_6",-0.50228336690412,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_7",1.56780334924321,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_8",0.0181298211519288,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_9",-0.954738160998612,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_10",-0.97990092266117,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_11",0.250865087587728,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_12",0,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_13",-0.498493690091282,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_14",1.69044786659259,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_15",-0.608514720313996,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_16",-0.0641048347167534,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_17",-0.0603686542948182,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_18",0.521040301939124,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_19",-0.11991900175613,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_20",0.395210949333534,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_21",0.250138905920505,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_22",-0.00527281934557417,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_23",0.498811207317252,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_24",1.64728345932168,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_25",-0.331589442854563,2018-10-24,0.720378763492656,3741
"opposing_team_travel",3.93092470601202e-05,2018-10-24,0.720378763492656,3741
"opposing_team_rest",-0.00806520155515184,2018-10-24,0.720378763492656,3741
"selected_team_rest",0.0660070063499967,2018-10-24,0.720378763492656,3741
"selected_team_travel",3.94883307762952e-05,2018-10-24,0.720378763492656,3741
"selected_team_matchup_wins",0.112163490535045,2018-10-24,0.720378763492656,3741
"opposing_team_matchup_wins",-0.167948443486432,2018-10-24,0.720378763492656,3741
"home_team_selected",0.493513140086086,2018-10-24,0.720378763492656,3741
"winrate_season_selected_team",1.10113818145278,2018-10-24,0.720378763492656,3741
"winrate_season_selected_team_adj",-0.108952924354598,2018-10-24,0.720378763492656,3741
"winrate_season_opposing_team",-1.32844510375927,2018-10-24,0.720378763492656,3741
"winrate_season_opposing_team_adj",0.0776823151498021,2018-10-24,0.720378763492656,3741
"share_minutes_cluster_0",-1.6879222438653,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_1",-0.772010380880084,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_2",-0.650725270564092,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_3",-0.677503182078633,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_4",-0.825065837447731,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_5",1.80513654666608,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_6",-0.522662515454483,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_7",1.61385478822061,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_8",0.0464342679448767,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_9",-0.985133466433192,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_10",-1.02397150327792,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_11",0.2525537465094,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_12",0,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_13",-0.432996146527666,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_14",1.73563275284573,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_15",-0.597638525410396,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_16",-0.0691637213832419,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_17",-0.0771398262054444,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_18",0.546529760247938,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_19",-0.127086223751885,2018-10-25,0.7201923068725,3752
"share_minutes_cluster_20",0.40529569591182,2018-10-25,0.7201923068725,3752
