"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_0",-1.53637548512597,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_1",-0.24018048344972,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_2",0.569420350594034,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_3",-0.629965325220957,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_4",0.24573808275855,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_5",-0.374857565027852,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_6",0.916749418371528,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_7",1.24667869906319,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_8",-1.41783812420831,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_9",-0.44482742951961,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_10",0.335589165102233,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_11",-0.387336837665173,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_12",3.27183609984311,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_13",-0.153142335041655,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_14",-1.41655324503413,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_15",-0.367412131487613,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_16",-0.0717698714352646,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_17",-0.10712576684586,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_18",-0.735889866437622,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_19",-0.0017521667352134,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_20",1.00499424508411,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_21",0.957724931669174,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_22",-0.837798982258642,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_23",2.19783385617051,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_24",-2.09844091433685,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_25",0.812699804976322,2019-10-24,0.71770369268203,3703
"opposing_team_travel",-1.69797459232549e-05,2019-10-24,0.71770369268203,3703
"opposing_team_rest",-0.0526803607434942,2019-10-24,0.71770369268203,3703
"selected_team_rest",0.0529420683653658,2019-10-24,0.71770369268203,3703
"selected_team_travel",-1.64964944009461e-05,2019-10-24,0.71770369268203,3703
"selected_team_matchup_wins",0.0671785303505563,2019-10-24,0.71770369268203,3703
"opposing_team_matchup_wins",-0.117559576166185,2019-10-24,0.71770369268203,3703
"home_team_selected",0.564254746689888,2019-10-24,0.71770369268203,3703
"winrate_season_selected_team",1.28197187388643,2019-10-24,0.71770369268203,3703
"winrate_season_selected_team_adj",-0.164387961561858,2019-10-24,0.71770369268203,3703
"winrate_season_opposing_team",-1.28473510397024,2019-10-24,0.71770369268203,3703
"winrate_season_opposing_team_adj",0.19017282771501,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_0",-1.4505153460917,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_1",-0.211121057848315,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_2",0.562280295040637,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_3",-0.610773105325582,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_4",0.221932259787483,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_5",-0.356980215929516,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_6",0.880133609273347,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_7",1.19709914146385,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_8",-1.36961724477725,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_9",-0.39886458648805,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_10",0.316440763247523,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_11",-0.379187841661107,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_12",3.10485671225879,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_13",-0.145035868365617,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_14",-1.37663720382743,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_15",-0.356490178271873,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_16",-0.0763113557124794,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_17",-0.0981882778009683,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_18",-0.722067094058159,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_19",-0.00748394388354934,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_20",0.958822810479353,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_21",0.931411391656138,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_22",-0.782919895758038,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_23",2.09261757774855,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_24",-2.01722543213203,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_25",0.762744180379601,2019-10-25,0.716543874345794,3706
"opposing_team_travel",-1.13895987480381e-05,2019-10-25,0.716543874345794,3706
"opposing_team_rest",-0.050626596992325,2019-10-25,0.716543874345794,3706
"selected_team_rest",0.0487067021489294,2019-10-25,0.716543874345794,3706
"selected_team_travel",-1.10720627095417e-05,2019-10-25,0.716543874345794,3706
"selected_team_matchup_wins",0.0699585806012915,2019-10-25,0.716543874345794,3706
"opposing_team_matchup_wins",-0.12192176454156,2019-10-25,0.716543874345794,3706
"home_team_selected",0.530501963127947,2019-10-25,0.716543874345794,3706
"winrate_season_selected_team",1.19121942790255,2019-10-25,0.716543874345794,3706
"winrate_season_selected_team_adj",-0.107489695072658,2019-10-25,0.716543874345794,3706
"winrate_season_opposing_team",-1.2124251498854,2019-10-25,0.716543874345794,3706
"winrate_season_opposing_team_adj",0.137564141432071,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_0",-1.63199508478847,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_1",-0.281492871565081,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_2",0.602487580847063,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_3",-0.683244318611295,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_4",0.241535610267172,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_5",-0.420208351960006,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_6",0.926434769907066,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_7",1.43370855784568,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_8",-1.54886974770282,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_9",-0.527291383317395,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_10",0.299056674482617,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_11",-0.365038527397762,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_12",3.41118523319594,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_13",-0.168598821308413,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_14",-1.49594656521025,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_15",-0.485200370101141,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_16",-0.144024705103911,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_17",-0.097997973522999,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_18",-0.785858431965835,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_19",0.015493434694725,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_20",1.06551197290987,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_21",1.09501172624131,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_22",-0.859158118766633,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_23",2.3772071875973,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_24",-2.24593901444746,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_25",0.912581367693376,2019-10-26,0.717318260869565,3715
"opposing_team_travel",-2.5413373206487e-05,2019-10-26,0.717318260869565,3715
"opposing_team_rest",-0.0587797668341977,2019-10-26,0.717318260869565,3715
"selected_team_rest",0.0574206526806463,2019-10-26,0.717318260869565,3715
"selected_team_travel",-2.48201575650437e-05,2019-10-26,0.717318260869565,3715
"selected_team_matchup_wins",0.0549119020300837,2019-10-26,0.717318260869565,3715
"opposing_team_matchup_wins",-0.12017740853148,2019-10-26,0.717318260869565,3715
"home_team_selected",0.611258994668372,2019-10-26,0.717318260869565,3715
"winrate_season_selected_team",1.39551281939806,2019-10-26,0.717318260869565,3715
"winrate_season_selected_team_adj",-0.340308299147012,2019-10-26,0.717318260869565,3715
"winrate_season_opposing_team",-1.44962563860133,2019-10-26,0.717318260869565,3715
"winrate_season_opposing_team_adj",0.38676002935282,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_0",-1.24542252674351,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_1",-0.190687972935061,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_2",0.467405403038588,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_3",-0.539731754576275,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_4",0.141191366727148,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_5",-0.305802231942182,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_6",0.800825991431628,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_7",1.05096435064109,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_8",-1.23443437159518,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_9",-0.328357113823772,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_10",0.339396395533526,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_11",-0.364071227553843,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_12",2.84849746347209,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_13",-0.134439815613395,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_14",-1.0040480724733,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_15",-0.234365895638078,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_16",-0.0929715640068156,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_17",-0.0627050726953729,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_18",-0.690735251212191,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_19",-0.0207446894387975,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_20",0.829108501382026,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_21",0.855711287683395,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_22",-0.733072001706313,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_23",1.95369895818628,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_24",-1.79373210846646,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_25",0.65246185160726,2019-10-27,0.714530561598601,3725
"opposing_team_travel",1.13009263513491e-06,2019-10-27,0.714530561598601,3725
"opposing_team_rest",-0.0429008645892451,2019-10-27,0.714530561598601,3725
"selected_team_rest",0.044036850473737,2019-10-27,0.714530561598601,3725
"selected_team_travel",1.40644992833401e-06,2019-10-27,0.714530561598601,3725
"selected_team_matchup_wins",0.0741822839016058,2019-10-27,0.714530561598601,3725
"opposing_team_matchup_wins",-0.127930559387529,2019-10-27,0.714530561598601,3725
"home_team_selected",0.468532817217579,2019-10-27,0.714530561598601,3725
"winrate_season_selected_team",1.02621520678225,2019-10-27,0.714530561598601,3725
"winrate_season_selected_team_adj",0.00176879252837245,2019-10-27,0.714530561598601,3725
"winrate_season_opposing_team",-1.05328445881483,2019-10-27,0.714530561598601,3725
"winrate_season_opposing_team_adj",0.0803556158541283,2019-10-27,0.714530561598601,3725
"share_minutes_cluster_0",-1.24319211441941,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_1",-0.208226951576763,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_2",0.470671760483897,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_3",-0.520861381264899,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_4",0.127577709542488,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_5",-0.311414219192737,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_6",0.802306014489607,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_7",1.07471209788812,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_8",-1.2313639397792,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_9",-0.345434889561193,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_10",0.358968951299477,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_11",-0.35944562708337,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_12",2.83736737563279,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_13",-0.138215600799635,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_14",-1.05950188141422,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_15",-0.239670182536858,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_16",-0.088619197009417,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_17",-0.0607466771661878,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_18",-0.692086347957231,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_19",-0.0173229155637931,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_20",0.858242101989449,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_21",0.865463231033983,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_22",-0.727489164792866,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_23",1.94816655145354,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_24",-1.79838170520931,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_25",0.644496933271174,2019-10-28,0.713895252816613,3730
"opposing_team_travel",1.65902422580976e-06,2019-10-28,0.713895252816613,3730
"opposing_team_rest",-0.0428112492300772,2019-10-28,0.713895252816613,3730
"selected_team_rest",0.0440534885037401,2019-10-28,0.713895252816613,3730
"selected_team_travel",1.77731271448535e-06,2019-10-28,0.713895252816613,3730
"selected_team_matchup_wins",0.0749911820910275,2019-10-28,0.713895252816613,3730
"opposing_team_matchup_wins",-0.128604167215317,2019-10-28,0.713895252816613,3730
"home_team_selected",0.47096967191466,2019-10-28,0.713895252816613,3730
"winrate_season_selected_team",1.02261895876762,2019-10-28,0.713895252816613,3730
"winrate_season_selected_team_adj",-0.0082766597137624,2019-10-28,0.713895252816613,3730
"winrate_season_opposing_team",-1.04679993810464,2019-10-28,0.713895252816613,3730
"winrate_season_opposing_team_adj",0.0911083645958109,2019-10-28,0.713895252816613,3730
"share_minutes_cluster_0",-1.44701965725504,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_1",-0.274571498549644,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_2",0.500143594680305,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_3",-0.603965807534086,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_4",0.159264626137127,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_5",-0.367667266739647,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_6",0.893571176022394,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_7",1.29085368005451,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_8",-1.40620473583463,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_9",-0.477505183353313,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_10",0.347513665470316,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_11",-0.36975541151233,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_12",3.16463140707516,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_13",-0.14988717369914,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_14",-1.2289584782011,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_15",-0.351159048658317,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_16",-0.135532995147142,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_17",-0.0820559706305407,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_18",-0.754675697152819,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_19",-0.00133820535988572,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_20",0.98936866176185,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_21",1.0145279006445,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_22",-0.801171353932108,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_23",2.21970942794295,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_24",-1.92960065708719,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_25",0.75763018443253,2019-10-29,0.71587109981969,3741
"opposing_team_travel",-1.23132327003667e-05,2019-10-29,0.71587109981969,3741
"opposing_team_rest",-0.0509438315210427,2019-10-29,0.71587109981969,3741
"selected_team_rest",0.0521281643915357,2019-10-29,0.71587109981969,3741
"selected_team_travel",-1.19111360030915e-05,2019-10-29,0.71587109981969,3741
"selected_team_matchup_wins",0.0694765556353542,2019-10-29,0.71587109981969,3741
"opposing_team_matchup_wins",-0.125819157417205,2019-10-29,0.71587109981969,3741
"home_team_selected",0.548263946427416,2019-10-29,0.71587109981969,3741
"winrate_season_selected_team",1.1911172781352,2019-10-29,0.71587109981969,3741
"winrate_season_selected_team_adj",-0.1349257473051,2019-10-29,0.71587109981969,3741
"winrate_season_opposing_team",-1.23534638683421,2019-10-29,0.71587109981969,3741
"winrate_season_opposing_team_adj",0.192751500340285,2019-10-29,0.71587109981969,3741
"share_minutes_cluster_0",-1.31997812162423,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_1",-0.230631360440589,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_2",0.476133138592126,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_3",-0.559945575086698,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_4",0.137606799363697,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_5",-0.327666047542608,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_6",0.850551089074199,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_7",1.17210641447721,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_8",-1.30863907511297,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_9",-0.400383159614175,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_10",0.341473850197381,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_11",-0.372046262855723,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_12",2.9747529718132,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_13",-0.141927879564415,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_14",-1.1731853374789,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_15",-0.256470356517547,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_16",-0.127083159924936,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_17",-0.0836609589663357,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_18",-0.720819519967828,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_19",-0.0159223500323799,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_20",0.920828906339017,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_21",0.929959536882726,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_22",-0.755676656602796,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_23",2.07821544896505,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_24",-1.80005706995333,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_25",0.677754137431918,2019-10-30,0.714961883387595,3744
"opposing_team_travel",-4.45898686924127e-06,2019-10-30,0.714961883387595,3744
"opposing_team_rest",-0.0464859388957665,2019-10-30,0.714961883387595,3744
"selected_team_rest",0.0482587886803024,2019-10-30,0.714961883387595,3744
"selected_team_travel",-4.2604226779566e-06,2019-10-30,0.714961883387595,3744
"selected_team_matchup_wins",0.0749794836435742,2019-10-30,0.714961883387595,3744
"opposing_team_matchup_wins",-0.127268099928833,2019-10-30,0.714961883387595,3744
"home_team_selected",0.501735217385049,2019-10-30,0.714961883387595,3744
"winrate_season_selected_team",1.0707150379922,2019-10-30,0.714961883387595,3744
"winrate_season_selected_team_adj",-0.0605030723807759,2019-10-30,0.714961883387595,3744
"winrate_season_opposing_team",-1.12068317821844,2019-10-30,0.714961883387595,3744
"winrate_season_opposing_team_adj",0.102159683862858,2019-10-30,0.714961883387595,3744
"share_minutes_cluster_0",-1.47961546072922,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_1",-0.296443310345834,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_2",0.543790305936601,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_3",-0.62465428351712,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_4",0.135033311238951,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_5",-0.377291196118972,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_6",0.904722083938245,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_7",1.33754360128437,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_8",-1.46634772990879,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_9",-0.489132278595033,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_10",0.349932062654085,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_11",-0.380401812361762,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_12",3.24260350228704,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_13",-0.152492197976742,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_14",-1.28630105827299,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_15",-0.35278400924239,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_16",-0.16253762507408,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_17",-0.0960919495080369,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_18",-0.758655893282834,2019-10-31,0.716519188352902,3755
"share_minutes_cluster_19",0.0201140303964338,2019-10-31,0.716519188352902,3755
